3.000000000000000062e-03,4.993288590604026862e-03,6.986577181208053662e-03,8.979865771812079595e-03,1.097315436241610639e-02,1.296644295302013319e-02,1.495973154362415999e-02,1.695302013422818679e-02,1.894630872483221359e-02,2.093959731543624039e-02,2.293288590604026719e-02,2.492617449664429399e-02,2.691946308724832079e-02,2.891275167785234759e-02,3.090604026845637439e-02,3.289932885906040466e-02,3.489261744966443146e-02,3.688590604026845826e-02,3.887919463087248506e-02,4.087248322147651186e-02,4.286577181208053866e-02,4.485906040268456546e-02,4.685234899328859226e-02,4.884563758389261906e-02,5.083892617449664586e-02,5.283221476510067266e-02,5.482550335570469946e-02,5.681879194630872626e-02,5.881208053691275306e-02,6.080536912751677986e-02,6.279865771812080666e-02,6.479194630872482652e-02,6.678523489932886026e-02,6.877852348993288012e-02,7.077181208053691386e-02,7.276510067114094760e-02,7.475838926174496746e-02,7.675167785234898732e-02,7.874496644295302106e-02,8.073825503355705480e-02,8.273154362416107466e-02,8.472483221476509452e-02,8.671812080536912826e-02,8.871140939597316200e-02,9.070469798657718186e-02,9.269798657718120172e-02,9.469127516778523546e-02,9.668456375838926919e-02,9.867785234899328906e-02,1.006711409395973089e-01,1.026644295302013427e-01,1.046577181208053764e-01,1.066510067114093963e-01,1.086442953020134161e-01,1.106375838926174499e-01,1.126308724832214836e-01,1.146241610738255035e-01,1.166174496644295233e-01,1.186107382550335571e-01,1.206040268456375908e-01,1.225973154362416107e-01,1.245906040268456305e-01,1.265838926174496504e-01,1.285771812080536980e-01,1.305704697986577179e-01,1.325637583892617377e-01,1.345570469798657576e-01,1.365503355704698052e-01,1.385436241610738251e-01,1.405369127516778449e-01,1.425302013422818925e-01,1.445234899328859124e-01,1.465167785234899323e-01,1.485100671140939521e-01,1.505033557046979720e-01,1.524966442953020196e-01,1.544899328859060395e-01,1.564832214765100593e-01,1.584765100671141069e-01,1.604697986577181268e-01,1.624630872483221466e-01,1.644563758389261665e-01,1.664496644295301864e-01,1.684429530201342340e-01,1.704362416107382538e-01,1.724295302013422737e-01,1.744228187919463213e-01,1.764161073825503412e-01,1.784093959731543610e-01,1.804026845637583809e-01,1.823959731543624008e-01,1.843892617449664484e-01,1.863825503355704682e-01,1.883758389261744881e-01,1.903691275167785357e-01,1.923624161073825556e-01,1.943557046979865754e-01,1.963489932885905953e-01,1.983422818791946152e-01,2.003355704697986628e-01,2.023288590604026826e-01,2.043221476510067025e-01,2.063154362416107501e-01,2.083087248322147700e-01,2.103020134228187898e-01,2.122953020134228097e-01,2.142885906040268296e-01,2.162818791946308772e-01,2.182751677852348970e-01,2.202684563758389169e-01,2.222617449664429645e-01,2.242550335570469844e-01,2.262483221476510042e-01,2.282416107382550241e-01,2.302348993288590440e-01,2.322281879194630916e-01,2.342214765100671114e-01,2.362147651006711313e-01,2.382080536912751789e-01,2.402013422818791988e-01,2.421946308724832186e-01,2.441879194630872385e-01,2.461812080536912584e-01,2.481744966442953060e-01,2.501677852348992981e-01,2.521610738255033457e-01,2.541543624161073933e-01,2.561476510067113854e-01,2.581409395973154330e-01,2.601342281879194807e-01,2.621275167785234728e-01,2.641208053691275204e-01,2.661140939597315125e-01,2.681073825503355601e-01,2.701006711409396077e-01,2.720939597315435998e-01,2.740872483221476474e-01,2.760805369127516951e-01,2.780738255033556872e-01,2.800671140939597348e-01,2.820604026845637824e-01,2.840536912751677745e-01,2.860469798657718221e-01,2.880402684563758142e-01,2.900335570469798618e-01,2.920268456375839095e-01,2.940201342281879016e-01,2.960134228187919492e-01,2.980067114093959413e-01,2.999999999999999889e-01
2.102199937067076007e+03,1.455351728955207363e+03,1.278296892385108322e+03,1.210464958996833957e+03,1.177247418137060777e+03,1.157524655963012492e+03,1.144195729834857275e+03,1.134446720573210769e+03,1.126954837266501954e+03,1.120999604844662827e+03,1.116144541066389138e+03,1.112105575070719624e+03,1.108688437401529427e+03,1.105755289401448181e+03,1.103205424932801634e+03,1.100963448618241728e+03,1.098971719522486183e+03,1.097185357090678735e+03,1.095568847918671054e+03,1.094093684974864800e+03,1.092736690783201539e+03,1.091478804402908509e+03,1.090304189435162925e+03,1.089199568354072653e+03,1.088153719040965143e+03,1.087157089295535116e+03,1.086201498338761894e+03,1.085279903209433769e+03,1.084386214133702651e+03,1.083515147221840380e+03,1.082662105868931349e+03,1.081823084420010218e+03,1.080994589255631581e+03,1.080173573572725445e+03,1.079357383045090501e+03,1.078543710148697528e+03,1.077730555449080612e+03,1.076916194514921472e+03,1.076099149402888770e+03,1.075278163869606260e+03,1.074452181663396004e+03,1.073620327352742152e+03,1.072781889283464352e+03,1.071936304318111297e+03,1.071083144056330411e+03,1.070222102385522248e+03,1.069352984088031690e+03,1.068475694455779148e+03,1.067590229707593835e+03,1.066696668171731744e+03,1.065795162131579673e+03,1.064885930258497865e+03,1.063969250593757806e+03,1.063045454039152673e+03,1.062114918273323610e+03,1.061178062114401882e+03,1.060235340298067513e+03,1.059287238571341504e+03,1.058334269170719381e+03,1.057376966624696706e+03,1.056415883883202923e+03,1.055451588644826870e+03,1.054484660137076389e+03,1.053515685932723954e+03,1.052545259247285003e+03,1.051573976263232453e+03,1.050602433843227800e+03,1.049631227332040680e+03,1.048660948621331954e+03,1.047692184385249675e+03,1.046725514483739744e+03,1.045761510541104371e+03,1.044800734673958459e+03,1.043843738382662423e+03,1.042891061524141833e+03,1.041943231463526672e+03,1.041000762373904763e+03,1.040064154530386304e+03,1.039133893817371472e+03,1.038210451271848342e+03,1.037294282759390853e+03,1.036385828641724629e+03,1.035485513626181046e+03,1.034593746611708639e+03,1.033710920617081229e+03,1.032837412759390872e+03,1.031973584288599113e+03,1.031119780664553673e+03,1.030276331671189382e+03,1.029443551571812804e+03,1.028621739300979243e+03,1.027811178677257658e+03,1.027012138632057940e+03,1.026224873487736204e+03,1.025449623237433570e+03,1.024686613828519285e+03,1.023936057494546844e+03,1.023198153065291422e+03,1.022473086316357012e+03,1.021761030242422066e+03,1.021062145541361474e+03,1.020376580820812137e+03,1.019704473048813725e+03,1.019045947792071729e+03,1.018401119761629957e+03,1.017770092973946703e+03,1.017152961187036112e+03,1.016549808328309723e+03,1.015960708581967992e+03,1.015385727074998044e+03,1.014824919957181123e+03,1.014278334833288113e+03,1.013746011062582511e+03,1.013227980107310600e+03,1.012724265793756899e+03,1.012234884684500571e+03,1.011759846318693008e+03,1.011299153520655977e+03,1.010852802739209324e+03,1.010420784243455842e+03,1.010003082409942294e+03,1.009599676022122480e+03,1.009210538527909989e+03,1.008835638232930364e+03,1.008474938596288212e+03,1.008128398437552733e+03,1.007795972162486805e+03,1.007477609990354267e+03,1.007173258157861596e+03,1.006882859137457103e+03,1.006606351820930854e+03,1.006343671664028534e+03,1.006094751128508165e+03,1.005859519279466781e+03,1.005637902714913821e+03,1.005429825044357017e+03,1.005235207601068851e+03,1.005053969154281845e+03,1.004886026414592834e+03,1.004731293826019964e+03,1.004589684024699636e+03,1.004461107773860476e+03,1.004345474139763837e+03,1.004242690729378182e+03,1.004152663524798072e+03,1.004075297279522715e+03,1.004010495491894858e+03,1.003958160536398964e+03,1.003918193750199976e+03,1.003890495541828386e+03
