3.000000000000000000e+03,4.993288590604026467e+03,6.986577181208052934e+03,8.979865771812079402e+03,1.097315436241610587e+04,1.296644295302013234e+04,1.495973154362415880e+04,1.695302013422818709e+04,1.894630872483221174e+04,2.093959731543623639e+04,2.293288590604026467e+04,2.492617449664429296e+04,2.691946308724831761e+04,2.891275167785234225e+04,3.090604026845637054e+04,3.289932885906039883e+04,3.489261744966442348e+04,3.688590604026844812e+04,3.887919463087247277e+04,4.087248322147650470e+04,4.286577181208052934e+04,4.485906040268455399e+04,4.685234899328858592e+04,4.884563758389261056e+04,5.083892617449663521e+04,5.283221476510065986e+04,5.482550335570468451e+04,5.681879194630871643e+04,5.881208053691274108e+04,6.080536912751676573e+04,6.279865771812079765e+04,6.479194630872482230e+04,6.678523489932884695e+04,6.877852348993287887e+04,7.077181208053689625e+04,7.276510067114092817e+04,7.475838926174494554e+04,7.675167785234897747e+04,7.874496644295300939e+04,8.073825503355702676e+04,8.273154362416105869e+04,8.472483221476509061e+04,8.671812080536910798e+04,8.871140939597313991e+04,9.070469798657717183e+04,9.269798657718118920e+04,9.469127516778522113e+04,9.668456375838923850e+04,9.867785234899327043e+04,1.006711409395973023e+05,1.026644295302013197e+05,1.046577181208053516e+05,1.066510067114093690e+05,1.086442953020134009e+05,1.106375838926174329e+05,1.126308724832214502e+05,1.146241610738254822e+05,1.166174496644295141e+05,1.186107382550335315e+05,1.206040268456375634e+05,1.225973154362415953e+05,1.245906040268456127e+05,1.265838926174496446e+05,1.285771812080536620e+05,1.305704697986576939e+05,1.325637583892617258e+05,1.345570469798657577e+05,1.365503355704697606e+05,1.385436241610737925e+05,1.405369127516778244e+05,1.425302013422818563e+05,1.445234899328858883e+05,1.465167785234898911e+05,1.485100671140939230e+05,1.505033557046979549e+05,1.524966442953019869e+05,1.544899328859060188e+05,1.564832214765100507e+05,1.584765100671140535e+05,1.604697986577180855e+05,1.624630872483221174e+05,1.644563758389261493e+05,1.664496644295301812e+05,1.684429530201341840e+05,1.704362416107382160e+05,1.724295302013422479e+05,1.744228187919462798e+05,1.764161073825503117e+05,1.784093959731543437e+05,1.804026845637583465e+05,1.823959731543623784e+05,1.843892617449664103e+05,1.863825503355704423e+05,1.883758389261744742e+05,1.903691275167784770e+05,1.923624161073825089e+05,1.943557046979865409e+05,1.963489932885905728e+05,1.983422818791946047e+05,2.003355704697986075e+05,2.023288590604026394e+05,2.043221476510066714e+05,2.063154362416107033e+05,2.083087248322147352e+05,2.103020134228187380e+05,2.122953020134227700e+05,2.142885906040268019e+05,2.162818791946308338e+05,2.182751677852348657e+05,2.202684563758388977e+05,2.222617449664429005e+05,2.242550335570469324e+05,2.262483221476509643e+05,2.282416107382549962e+05,2.302348993288590282e+05,2.322281879194630310e+05,2.342214765100670629e+05,2.362147651006710948e+05,2.382080536912751268e+05,2.402013422818791587e+05,2.421946308724831906e+05,2.441879194630871934e+05,2.461812080536912254e+05,2.481744966442952573e+05,2.501677852348992892e+05,2.521610738255033211e+05,2.541543624161073240e+05,2.561476510067113559e+05,2.581409395973153878e+05,2.601342281879194197e+05,2.621275167785234516e+05,2.641208053691274254e+05,2.661140939597315155e+05,2.681073825503355474e+05,2.701006711409395211e+05,2.720939597315435531e+05,2.740872483221475850e+05,2.760805369127516169e+05,2.780738255033556488e+05,2.800671140939596808e+05,2.820604026845637127e+05,2.840536912751677446e+05,2.860469798657717765e+05,2.880402684563758085e+05,2.900335570469797822e+05,2.920268456375838141e+05,2.940201342281878460e+05,2.960134228187918779e+05,2.980067114093959099e+05,2.999999999999999418e+05
2.102199937067162922e-03,1.455351728955174128e-03,1.278296892385206475e-03,1.210464958996643669e-03,1.177247418137038855e-03,1.157524655963137810e-03,1.144195729834915354e-03,1.134446720573083732e-03,1.126954837266254048e-03,1.120999604845002119e-03,1.116144541066462588e-03,1.112105575070508959e-03,1.108688437401329167e-03,1.105755289401190011e-03,1.103205424932633899e-03,1.100963448618270729e-03,1.098971719522688845e-03,1.097185357090384910e-03,1.095568847919525064e-03,1.094093684975068178e-03,1.092736690783022548e-03,1.091478804402076525e-03,1.090304189435319917e-03,1.089199568354175902e-03,1.088153719040755880e-03,1.087157089294901171e-03,1.086201498338710105e-03,1.085279903208981973e-03,1.084386214133747526e-03,1.083515147221611376e-03,1.082662105868765221e-03,1.081823084420048195e-03,1.080994589255277654e-03,1.080173573572849616e-03,1.079357383045842847e-03,1.078543710148826846e-03,1.077730555447367839e-03,1.076916194514512381e-03,1.076099149402330634e-03,1.075278163868563508e-03,1.074452181661749274e-03,1.073620327351415679e-03,1.072781889285386731e-03,1.071936304317968290e-03,1.071083144057780479e-03,1.070222102385031456e-03,1.069352984088856821e-03,1.068475694456135329e-03,1.067590229709224721e-03,1.066696668172281183e-03,1.065795162131881945e-03,1.064885930259561447e-03,1.063969250593381228e-03,1.063045454036720423e-03,1.062114918269549228e-03,1.061178062115196094e-03,1.060235340297225378e-03,1.059287238567037555e-03,1.058334269167433318e-03,1.057376966631696840e-03,1.056415883883579827e-03,1.055451588652954291e-03,1.054484660130121853e-03,1.053515685933707063e-03,1.052545259241952774e-03,1.051573976256370106e-03,1.050602433843085244e-03,1.049631227331381889e-03,1.048660948620319319e-03,1.047692184384074439e-03,1.046725514489310399e-03,1.045761510541950382e-03,1.044800734679257777e-03,1.043843738382779860e-03,1.042891061517671816e-03,1.041943231458445111e-03,1.041000762372122287e-03,1.040064154529625473e-03,1.039133893816340413e-03,1.038210451277945265e-03,1.037294282760861186e-03,1.036385828640564279e-03,1.035485513627436424e-03,1.034593746612580021e-03,1.033710920619207137e-03,1.032837412768320600e-03,1.031973584290401700e-03,1.031119780666046827e-03,1.030276331661189072e-03,1.029443551570197396e-03,1.028621739302468816e-03,1.027811178676805775e-03,1.027012138631633407e-03,1.026224873489297662e-03,1.025449623236902516e-03,1.024686613826616185e-03,1.023936057496552038e-03,1.023198153081976468e-03,1.022473086305906737e-03,1.021761030242692618e-03,1.021062145542906384e-03,1.020376580824563497e-03,1.019704473048194766e-03,1.019045947791443960e-03,1.018401119746687768e-03,1.017770092976319658e-03,1.017152961203760583e-03,1.016549808310092959e-03,1.015960708582121360e-03,1.015385727072781047e-03,1.014824919940300477e-03,1.014278334807190620e-03,1.013746011082805078e-03,1.013227980106223402e-03,1.012724265798870980e-03,1.012234884681870390e-03,1.011759846318921073e-03,1.011299153535042111e-03,1.010852802756616840e-03,1.010420784228766716e-03,1.010003082409134190e-03,1.009599676025987056e-03,1.009210538527550646e-03,1.008835638263175195e-03,1.008474938628396234e-03,1.008128398471280123e-03,1.007795972165434657e-03,1.007477609991188966e-03,1.007173258159439668e-03,1.006882859172503284e-03,1.006606351824394872e-03,1.006343671737119092e-03,1.006094751092085141e-03,1.005859519314233766e-03,1.005637902642684536e-03,1.005429825043258280e-03,1.005235207639898053e-03,1.005053969177229032e-03,1.004886026447521447e-03,1.004731293828423858e-03,1.004589684023924918e-03,1.004461107745600315e-03,1.004345474173319337e-03,1.004242690729733418e-03,1.004152663525821002e-03,1.004075297279456800e-03,1.004010495498605529e-03,1.003958160536408926e-03,1.003918193760203106e-03,1.003890495544243781e-03
