9.415066688092798586e+01,4.394538677551815198e+01,2.664235482360505358e+01,1.836635202973818082e+01,1.367299889942663427e+01,1.071590789086713968e+01,8.714230977090789310e+00,7.286884381177759273e+00,6.228065448930375503e+00,5.417894426133909924e+00,4.782310483685808578e+00,4.273352621153231112e+00,3.858739489113592658e+00,3.516031720680436568e+00,3.229199287310399846e+00,2.986518978043795070e+00,2.779240867893275180e+00,2.600716600860690786e+00,2.445814322602307467e+00,2.310516760284908599e+00,2.191639350820852705e+00,2.086628870663644442e+00,1.993417161616320765e+00,1.910313265606529587e+00,1.835922786092162529e+00,1.769086845009157027e+00,1.708835340502113054e+00,1.654350775449802136e+00,1.604939992165150153e+00,1.560011885010939459e+00,1.519059678799912438e+00,1.481646727300957478e+00,1.447395049498608310e+00,1.415976012616369850e+00,1.387102711418137346e+00,1.360523697501353269e+00,1.336017790267382432e+00,1.313389760113235383e+00,1.292466719180738632e+00,1.273095089348894371e+00,1.255138043686865101e+00,1.238473338224080456e+00,1.222991467047442438e+00,1.208594086463560258e+00,1.195192664043205566e+00,1.182707316407773268e+00,1.171065806042182134e+00,1.160202672612722807e+00,1.150058478451337018e+00,1.140579151281439829e+00,1.131715410040310399e+00,1.123422261936210420e+00,1.115658560753743034e+00,1.108386617978168065e+00,1.101571859591108593e+00,1.095182522467678998e+00,1.089189385200216353e+00,1.083565528919280707e+00,1.078286124324208783e+00,1.073328241657901305e+00,1.068670680817813023e+00,1.064293819177484002e+00,1.060179475012409389e+00,1.056310784710288164e+00,1.052672092175818808e+00,1.049248849047113241e+00,1.046027524516808471e+00,1.042995523696149895e+00,1.040141113600519418e+00,1.037453355934044197e+00,1.034922045961159442e+00,1.032537656829684236e+00,1.030291288786372439e+00,1.028174622790651638e+00,1.026179878088777198e+00,1.024299773356873278e+00,1.022527491068735639e+00,1.020856644778608269e+00,1.019281249044844850e+00,1.017795691747281461e+00,1.016394708581858541e+00,1.015073359528807284e+00,1.013827007127370727e+00,1.012651296389205147e+00,1.011542136211966092e+00,1.010495682165292397e+00,1.009508320530464021e+00,1.008576653490484754e+00,1.007697485375183888e+00,1.006867809875732434e+00,1.006084798151530402e+00,1.005345787755164588e+00,1.004648272317299806e+00,1.003989891926188260e+00,1.003368424155276051e+00,1.002781775682525023e+00,1.002227974464900750e+00,1.001705162422057649e+00,1.001211588593750257e+00,1.000745602736928586e+00,1.000305649330127666e+00,9.998902619592179297e-01,9.994980580543004756e-01,9.991277339550223013e-01,9.987780602841862532e-01,9.984478776037286618e-01,9.981360923392800233e-01,9.978416729528860607e-01,9.975636463453915193e-01,9.973010944808737843e-01,9.970531512079879866e-01,9.968189992765097429e-01,9.965978675281403909e-01,9.963890282557584799e-01,9.961917947171563537e-01,9.960055187974176105e-01,9.958295888050744393e-01,9.956634274015010444e-01,9.955064896460447121e-01,9.953582611601455854e-01,9.952182563916692759e-01,9.950860169862493221e-01,9.949611102482424085e-01,9.948431276904186049e-01,9.947316836692172703e-01,9.946264140964734546e-01,9.945269752255415652e-01,9.944330425064830115e-01,9.943443095057270531e-01,9.942604868902519266e-01,9.941813014648903657e-01,9.941064952677696187e-01,9.940358247175723472e-01,9.939690598047169479e-01,9.939059833327700266e-01,9.938463902013994211e-01,9.937900867285190953e-01,9.937368900121977822e-01,9.936866273277661366e-01,9.936391355583343854e-01,9.935942606599590388e-01,9.935518571532826471e-01,9.935117876460471953e-01,9.934739223810142850e-01,9.934381388114389422e-01,9.934043211982830357e-01,9.933723602305278844e-01,9.933421526657281175e-01,9.933136009951673007e-01,9.932866131214528327e-01
5.309971880373359454e+01,3.192689190033248181e+01,2.284401625457463680e+01,1.780014788701426909e+01,1.459419978357481540e+01,1.237854570013287336e+01,1.075732026650440964e+01,9.520835180204311854e+00,8.547643422614751074e+00,7.762539881374666884e+00,7.116465077044438203e+00,6.576051208315947250e+00,6.117812663670315843e+00,5.724739622919462256e+00,5.384209834789295712e+00,5.086659514620426314e+00,4.824709801009590571e+00,4.592576444157177917e+00,4.385661078815576985e+00,4.200262092207516673e+00,4.033366157862224632e+00,3.882495344737519449e+00,3.745593250728320278e+00,3.620939012999582207e+00,3.507081544229881054e+00,3.402788653175996991e+00,3.307007261655346753e+00,3.218831993155878202e+00,3.137480147125226271e+00,3.062271593820447002e+00,2.992612496655819854e+00,2.927982038013452915e+00,2.867921521231139081e+00,2.812025366928601500e+00,2.759933630380993375e+00,2.711325748453496942e+00,2.665915286770804471e+00,2.623445505427831392e+00,2.583685598327621680e+00,2.546427489839672376e+00,2.511483094871930000e+00,2.478681966113777335e+00,2.447869266209775851e+00,2.418904013802599451e+00,2.391657561340603699e+00,2.366012269792815648e+00,2.341860351252904593e+00,2.319102855213606151e+00,2.297648778181106799e+00,2.277414279523535257e+00,2.258321989094199012e+00,2.240300394372460424e+00,2.223283296688049582e+00,2.207209327633021800e+00,2.192021518032999161e+00,2.177666912938212018e+00,2.164096227002782147e+00,2.151263535378139302e+00,2.139125995922680268e+00,2.127643599063857138e+00,2.116778942138882513e+00,2.106497025448096139e+00,2.096765067591173981e+00,2.087552337977737871e+00,2.078830004647199914e+00,2.070570995765426581e+00,2.062749873363605158e+00,2.055342718041007988e+00,2.048327023525407853e+00,2.041681600081272308e+00,2.035386485899204789e+00,2.029422865679084254e+00,2.023772995712192824e+00,2.018420134844674418e+00,2.013348480772496618e+00,2.008543111169499795e+00,2.003989929213110699e+00,1.999675613109290540e+00,1.995587569265316441e+00,1.991713888788640974e+00,1.988043307034957685e+00,1.984565165930463948e+00,1.981269378861949093e+00,1.978146397901411335e+00,1.975187183187558482e+00,1.972383174295465835e+00,1.969726263432347801e+00,1.967208770323229494e+00,1.964823418657136500e+00,1.962563313978649138e+00,1.960421922921244064e+00,1.958393053676360740e+00,1.956470837626888670e+00,1.954649712046034438e+00,1.952924403806675091e+00,1.951289914012255489e+00,1.949741503509171192e+00,1.948274679208950921e+00,1.946885181172638646e+00,1.945568970409281562e+00,1.944322217340838987e+00,1.943141290900409324e+00,1.942022748214900396e+00,1.940963324841497695e+00,1.939959925531630880e+00,1.939009615477296666e+00,1.938109612026464035e+00,1.937257276833441066e+00,1.936450108413357407e+00,1.935685735099565319e+00,1.934961908350306903e+00,1.934276496417509872e+00,1.933627478333000305e+00,1.933012938210391773e+00,1.932431059835813647e+00,1.931880121543265494e+00,1.931358491342948902e+00,1.930864622312024936e+00,1.930397048206448307e+00,1.929954379313028268e+00,1.929535298494709838e+00,1.929138557457680259e+00,1.928762973195871533e+00,1.928407424617287091e+00,1.928070849349209359e+00,1.927752240701097186e+00,1.927450644784447498e+00,1.927165157778795601e+00,1.926894923334897314e+00,1.926639130119586651e+00,1.926397009472073929e+00,1.926167833190586043e+00,1.925950911433934820e+00,1.925745590717062417e+00,1.925551252023032678e+00,1.925367309007758321e+00,1.925193206292871606e+00,1.925028417850971785e+00,1.924872445471632609e+00,1.924724817304545477e+00,1.924585086485900209e+00,1.924452829824373712e+00,1.924327646562066452e+00,1.924209157195166275e+00,1.924097002362336717e+00,1.923990841784224859e+00,1.923890353259509300e+00,1.923795231709787057e+00,1.923705188288150625e+00,1.923619949514192573e+00
