7.524728951399401922e+01,4.161269394616571304e+01,2.757849477145505546e+01,2.024710022580201851e+01,1.590640578694052110e+01,1.313623590255146922e+01,1.129443683166114454e+01,1.006162005701258089e+01,9.277834191851361823e+00,8.884543546088305987e+00,8.929983361262054942e+00,9.699393090685955343e+00,1.268263777342731480e+01,2.546228376827926354e+01,8.566542953433055274e+00,5.665583898779712690e+00,4.248971241137391885e+00,3.375638152600103581e+00,2.775150036176261992e+00,2.334992356557566318e+00,1.998391584522935860e+00,1.733045167604324810e+00,1.519001277241357029e+00,1.343179152952965305e+00,1.196605591630212517e+00,1.072902358371665255e+00,9.674038804409049730e-01,8.766157318333173132e-01,7.978681717402422713e-01,7.290866790505574624e-01,6.686354705937898046e-01,6.152080898028686740e-01,5.677492346573251858e-01,5.253978399273002697e-01,4.874449385567583559e-01,4.533019992694778955e-01,4.224768184545510952e-01,3.945549434990527904e-01,3.691852027278443860e-01,3.460683225255742346e-01,3.249478918728978538e-01,3.056031304962149586e-01,2.878430561370446394e-01,2.715017467863162226e-01,2.564344668788509085e-01,2.425144803697428797e-01,2.296304137811447654e-01,2.176840625140952501e-01,2.065885566389081551e-01,1.962668199127318158e-01,1.866502692937373198e-01,1.776777127234182851e-01,1.692944111619155700e-01,1.614512773264979439e-01,1.541041887036206648e-01,1.472133964836085940e-01,1.407430153336484135e-01,1.346605815547419760e-01,1.289366692960752792e-01,1.235445562299085365e-01,1.184599315023533439e-01,1.136606399335053502e-01,1.091264573938967308e-01,1.048388930724118567e-01,1.007810150047193654e-01,9.693729577576630507e-02,9.329347576483446036e-02,8.983644168302955257e-02,8.655411847382389612e-02,8.343537291782630871e-02,8.046992751187989623e-02,7.764828338681541153e-02,7.496165119345145345e-02,7.240188902741714894e-02,6.996144658395943294e-02,6.763331483728818316e-02,6.541098062788529288e-02,6.328838561776685412e-02,6.125988913979721340e-02,5.932023452436790967e-02,5.746451853636925372e-02,5.568816359850375236e-02,5.398689251453326482e-02,5.235670543881634081e-02,5.079385886712629167e-02,4.929484644882054650e-02,4.785638144243629238e-02,4.647538065612638603e-02,4.514894973137242862e-02,4.387436964342998624e-02,4.264908430521772292e-02,4.147068917309917890e-02,4.033692076339474158e-02,3.924564699769138298e-02,3.819485830320878267e-02,3.718265940177852003e-02,3.620726172749103022e-02,3.526697641886677309e-02,3.436020783658905869e-02,3.348544756247517906e-02,3.264126883951405655e-02,3.182632141652580460e-02,3.103932676434241825e-02,3.027907363341747829e-02,2.954441392548010081e-02,2.883425885428586230e-02,2.814757537271947094e-02,2.748338284548935972e-02,2.684074994845208825e-02,2.621879177722798854e-02,2.561666714924177093e-02,2.503357608465850773e-02,2.446875745289340057e-02,2.392148677247677921e-02,2.339107415305500745e-02,2.287686236921873673e-02,2.237822505667865641e-02,2.189456502206581570e-02,2.142531265832265525e-02,2.096992445828052207e-02,2.052788161959630611e-02,2.009868873474544154e-02,1.968187256025206305e-02,1.927698085977786607e-02,1.888358131609530963e-02,1.850126050734362398e-02,1.812962294330505708e-02,1.776829015775316378e-02,1.741689985321260084e-02,1.707510509473447041e-02,1.674257354953475468e-02,1.641898676956929370e-02,1.610403951432410469e-02,1.579743911129196168e-02,1.549890485178218036e-02,1.520816741987309276e-02,1.492496835246727611e-02,1.464905952854878880e-02,1.438020268587037603e-02,1.411816896341736363e-02,1.386273846810588163e-02,1.361369986427495536e-02,1.337084998462698994e-02,1.313399346135882967e-02,1.290294237630806862e-02,1.267751592901404135e-02,1.245754012166437434e-02,1.224284745996291265e-02,1.203327666901610367e-02,1.182867242339159450e-02,1.162888509055538810e-02,1.143377048694383009e-02,1.124318964597114355e-02,1.105700859731809267e-02,1.087509815688491623e-02,1.069733372683091474e-02,1.052359510515636816e-02,1.035376630431602239e-02,1.018773537838276767e-02,1.002539425830940682e-02,9.866638594862260636e-03,9.711367608825446918e-03,9.559483948098131817e-03,9.410893551328264328e-03,9.265505517747333122e-03,9.123231982889301941e-03,8.983987999895026721e-03,8.847691426120333005e-03,8.714262814781340016e-03,8.583625311386023846e-03,8.455704554714275900e-03,8.330428582122116968e-03,8.207727738958054201e-03,8.087534591890904734e-03,7.969783845959225663e-03,7.854412265163016396e-03,7.741358596427609824e-03,7.630563496778863634e-03,7.521969463577235504e-03,7.415520767666416643e-03,7.311163389299719928e-03,7.208844956714333466e-03,7.108514687230724390e-03,7.010123330760322825e-03,6.913623115610884398e-03,6.818967696484487702e-03,6.726112104568480847e-03,6.635012699624572713e-03,6.545627123986333396e-03,6.457914258379392029e-03,6.371834179483426217e-03,6.287348119158471180e-03,6.204418425262305144e-03,6.123008523989121286e-03,6.043082883662958746e-03,5.964606979922773035e-03,5.887547262239014277e-03,5.811871121704387591e-03,5.737546860044281070e-03,5.664543659794948893e-03
3.487131433120875812e+01,2.348268765003747660e+01,1.784247499229858747e+01,1.451899395087016309e+01,1.236968739836931519e+01,1.091092158344857843e+01,9.910925843406364066e+00,9.257745725203177400e+00,8.915012609114137732e+00,8.924064057756533330e+00,9.475728498326946081e+00,1.126321288016546696e+01,1.841912206373908845e+01,7.224467039203712204e+01,1.170560541377306585e+01,7.026159789715277881e+00,5.253729593558840172e+00,4.299802688784398086e+00,3.692669047083143141e+00,3.266135710667463776e+00,2.946410952859075838e+00,2.695587054488258527e+00,2.492110542172970344e+00,2.322770708707290854e+00,2.178986866777152365e+00,2.054922202619973604e+00,1.946454015877061350e+00,1.850577841688637371e+00,1.765045668069427975e+00,1.688137220914347036e+00,1.618510295441269564e+00,1.555099849294603098e+00,1.497048175638701517e+00,1.443655461940806850e+00,1.394344062701516007e+00,1.348632208118869080e+00,1.306114337594135755e+00,1.266446169859980486e+00,1.229333215984070415e+00,1.194521832700400354e+00,1.161792176001165355e+00,1.130952594188049165e+00,1.101835124021911527e+00,1.074291841294377381e+00,1.048191879789896142e+00,1.023418977939509533e+00,9.998694456646528561e-01,9.774504684902979301e-01,9.560786843971013083e-01,9.356789827748153154e-01,9.161834854297669084e-01,8.975306777416967030e-01,8.796646643760283046e-01,8.625345288859208592e-01,8.460937804147475871e-01,8.302998737792058881e-01,8.151137916596075117e-01,8.004996795854819602e-01,7.864245259865989546e-01,7.728578808624093632e-01,7.597716076686650277e-01,7.471396638767744403e-01,7.349379063667057510e-01,7.231439183974696094e-01,7.117368553835711209e-01,7.006973071097724048e-01,6.900071743547473435e-01,6.796495581784777196e-01,6.696086603680616589e-01,6.598696937396041351e-01,6.504188011662913604e-01,6.412429823496712533e-01,6.323300274767555962e-01,6.236684570132126071e-01,6.152474669754924852e-01,6.070568791045176660e-01,5.990870954325544506e-01,5.913290567946529741e-01,5.837742048879748236e-01,5.764144475275392310e-01,5.692421267863900791e-01,5.622499897426951332e-01,5.554311615865493712e-01,5.487791208658298059e-01,5.422876766738339294e-01,5.359509476020520857e-01,5.297633422996489427e-01,5.237195414973420116e-01,5.178144813676598401e-01,5.120433381062536871e-01,5.064015136302184583e-01,5.008846222994405295e-01,4.954884785759556265e-01,4.902090855443168582e-01,4.850426242231482554e-01,4.799854436044826977e-01,4.750340513632539396e-01,4.701851051844920804e-01,4.654354046604341488e-01,4.607818837139646129e-01,4.562216035085798760e-01,4.517517458085043014e-01,4.473696067556618972e-01,4.430725910330214901e-01,4.388582063863591953e-01,4.347240584787842033e-01,4.306678460544685061e-01,4.266873563899118982e-01,4.227804610128074736e-01,4.189451116701434774e-01,4.151793365286152726e-01,4.114812365917268622e-01,4.078489823191618902e-01,4.042808104350942289e-01,4.007750209131120678e-01,3.973299741263450202e-01,3.939440881522237592e-01,3.906158362220739644e-01,3.873437443064559060e-01,3.841263888278058647e-01,3.809623944925444317e-01,3.778504322353585243e-01,3.747892172688745416e-01,3.717775072324127628e-01,3.688141004339370865e-01,3.658978341797192169e-01,3.630275831866020542e-01,3.602022580720884992e-01,3.574208039177960705e-01,3.546821989021115562e-01,3.519854529981483182e-01,3.493296067333612198e-01,3.467137300074049633e-01,3.441369209650404493e-01,3.415983049210905009e-01,3.390970333346361998e-01,3.366322828298182745e-01,3.342032542607645818e-01,3.318091718183237004e-01,3.294492821764158363e-01,3.271228536759494543e-01,3.248291755443696860e-01,3.225675571490205229e-01,3.203373272826082196e-01,3.181378334791519769e-01,3.159684413589025076e-01,3.138285340007940238e-01,3.117175113410760035e-01,3.096347895968503128e-01,3.075798007133063727e-01,3.055519918335170004e-01,3.035508247897173995e-01,3.015757756150519442e-01,2.996263340748246962e-01,2.977020032163442131e-01,2.958022989365008959e-01,2.939267495662591378e-01,2.920748954712941714e-01,2.902462886680372556e-01,2.884404924544377025e-01,2.866570810547802717e-01,2.848956392779354307e-01,2.831557621884460141e-01,2.814370547898906727e-01,2.797391317199855454e-01,2.780616169569180562e-01,2.764041435364288368e-01,2.747663532791828622e-01,2.731478965279914850e-01,2.715484318944716424e-01,2.699676260147452211e-01,2.684051533138022139e-01,2.668606957781685662e-01,2.653339427365386527e-01,2.638245906480440883e-01,2.623323428978503458e-01,2.608569095997851917e-01,2.593980074057152807e-01,2.579553593214028440e-01,2.565286945285846776e-01,2.551177482130287943e-01,2.537222613983332042e-01,2.523419807852438357e-01,2.509766585962783236e-01,2.496260524254496072e-01,2.482899250928949364e-01,2.469680445042247152e-01,2.456601835144093249e-01,2.443661197960360354e-01,2.430856357117713584e-01,2.418185181908714121e-01,2.405645586095913058e-01,2.393235526753500486e-01,2.380953003145130920e-01,2.368796055636603060e-01,2.356762764642139907e-01,2.344851249603054077e-01,2.333059667997637587e-01,2.321386214381161439e-01,2.309829119454919477e-01
