1.000000000000000056e-01,1.328859060402684533e-01,1.657718120805369011e-01,1.986577181208053489e-01,2.315436241610737966e-01,2.644295302013422444e-01,2.973154362416107199e-01,3.302013422818791399e-01,3.630872483221475600e-01,3.959731543624159800e-01,4.288590604026845110e-01,4.617449664429529310e-01,4.946308724832213510e-01,5.275167785234897710e-01,5.604026845637583021e-01,5.932885906040267221e-01,6.261744966442951421e-01,6.590604026845635621e-01,6.919463087248319821e-01,7.248322147651005132e-01,7.577181208053689332e-01,7.906040268456373532e-01,8.234899328859058842e-01,8.563758389261743043e-01,8.892617449664427243e-01,9.221476510067111443e-01,9.550335570469795643e-01,9.879194630872480953e-01,1.020805369127516515e+00,1.053691275167784935e+00,1.086577181208053577e+00,1.119463087248321997e+00,1.152348993288590417e+00,1.185234899328858837e+00,1.218120805369127257e+00,1.251006711409395677e+00,1.283892617449664098e+00,1.316778523489932740e+00,1.349664429530201160e+00,1.382550335570469580e+00,1.415436241610738000e+00,1.448322147651006420e+00,1.481208053691274840e+00,1.514093959731543260e+00,1.546979865771811902e+00,1.579865771812080322e+00,1.612751677852348742e+00,1.645637583892617162e+00,1.678523489932885582e+00,1.711409395973154002e+00,1.744295302013422422e+00,1.777181208053690842e+00,1.810067114093959262e+00,1.842953020134227904e+00,1.875838926174496324e+00,1.908724832214764744e+00,1.941610738255033164e+00,1.974496644295301584e+00,2.007382550335569782e+00,2.040268456375838202e+00,2.073154362416107066e+00,2.106040268456375486e+00,2.138926174496643906e+00,2.171812080536912326e+00,2.204697986577180746e+00,2.237583892617449166e+00,2.270469798657717586e+00,2.303355704697986006e+00,2.336241610738254426e+00,2.369127516778522846e+00,2.402013422818791266e+00,2.434899328859059686e+00,2.467785234899328106e+00,2.500671140939596970e+00,2.533557046979865390e+00,2.566442953020133810e+00,2.599328859060402230e+00,2.632214765100670650e+00,2.665100671140939070e+00,2.697986577181207490e+00,2.730872483221475910e+00,2.763758389261744330e+00,2.796644295302012750e+00,2.829530201342281170e+00,2.862416107382549590e+00,2.895302013422818010e+00,2.928187919463086430e+00,2.961073825503354850e+00,2.993959731543623715e+00,3.026845637583892135e+00,3.059731543624160555e+00,3.092617449664428975e+00,3.125503355704697395e+00,3.158389261744965815e+00,3.191275167785234235e+00,3.224161073825502655e+00,3.257046979865771075e+00,3.289932885906039495e+00,3.322818791946307915e+00,3.355704697986576335e+00,3.388590604026844755e+00,3.421476510067113175e+00,3.454362416107381595e+00,3.487248322147650015e+00,3.520134228187918435e+00,3.553020134228187299e+00,3.585906040268455719e+00,3.618791946308724139e+00,3.651677852348992559e+00,3.684563758389260979e+00,3.717449664429529399e+00,3.750335570469797819e+00,3.783221476510066239e+00,3.816107382550334659e+00,3.848993288590603079e+00,3.881879194630871499e+00,3.914765100671139919e+00,3.947651006711408339e+00,3.980536912751676759e+00,4.013422818791944735e+00,4.046308724832213599e+00,4.079194630872482463e+00,4.112080536912750439e+00,4.144966442953018415e+00,4.177852348993287279e+00,4.210738255033555255e+00,4.243624161073824119e+00,4.276510067114092095e+00,4.309395973154360959e+00,4.342281879194629823e+00,4.375167785234897799e+00,4.408053691275166663e+00,4.440939597315434639e+00,4.473825503355703503e+00,4.506711409395971479e+00,4.539597315436240343e+00,4.572483221476508319e+00,4.605369127516777183e+00,4.638255033557045159e+00,4.671140939597314024e+00,4.704026845637581999e+00,4.736912751677850864e+00,4.769798657718118839e+00,4.802684563758387704e+00,4.835570469798655679e+00,4.868456375838924544e+00,4.901342281879193408e+00,4.934228187919461384e+00,4.967114093959730248e+00,4.999999999999998224e+00
3.329999599168062541e-04,7.808154004360605286e-04,1.514319320843608273e-03,2.603047827275397751e-03,4.115774705130329988e-03,6.120367156513948324e-03,8.683645232817919710e-03,1.187124551140441610e-02,1.574748953773094304e-02,2.037525752347476779e-02,2.581586775758815122e-02,3.212896215104824732e-02,3.937239829769092342e-02,4.760214839328127251e-02,5.687220531324463368e-02,6.723449610659994191e-02,7.873880312000619552e-02,9.143269292178182739e-02,1.053614531516648689e-01,1.205680373782986869e-01,1.370930180032835510e-01,1.549745472084347320e-01,1.742483259019837194e-01,1.949475805800300054e-01,2.171030479819865688e-01,2.407429673831453509e-01,2.658930803341146842e-01,2.925766376259123502e-01,3.208144132310131735e-01,3.506247249448232739e-01,3.820234614289395592e-01,4.150241153372674630e-01,4.496378221884952398e-01,4.858734046336373180e-01,5.237374217556157729e-01,5.632342230283686746e-01,6.043660065566068829e-01,6.471328812132314257e-01,6.915329322900672926e-01,7.375622902781421297e-01,7.852152023970333516e-01,8.344841064977079892e-01,8.853597069704370881e-01,9.378310522979684816e-01,9.918856139046393627e-01,1.047509365963768868e+00,1.104686865838670151e+00,1.163401334846909441e+00,1.223634739052101184e+00,1.285367869803548890e+00,1.348580423760286529e+00,1.413251082153331950e+00,1.479357589055923849e+00,1.546876828450187480e+00,1.615784899895573501e+00,1.686057192620660672e+00,1.757668457879105084e+00,1.830592879424649766e+00,1.904804141979833831e+00,1.980275497585766153e+00,2.056979829738302179e+00,2.134889715229262297e+00,2.213977483627548981e+00,2.294215274346204758e+00,2.375575091257159599e+00,2.458028854824741760e+00,2.541548451743515180e+00,2.626105782075356831e+00,2.711672803889606520e+00,2.798221575421423246e+00,2.885724294771477183e+00,2.974153337176227208e+00,3.063481289889221415e+00,3.153680984712815327e+00,3.244725528235522294e+00,3.336588329825662225e+00,3.429243127441603978e+00,3.522664011323896727e+00,3.616825445630085678e+00,3.711702288088028823e+00,3.807269807732868383e+00,3.903503700803313770e+00,4.000380104870692399e+00,4.097875611275736851e+00,4.195967275947523945e+00,4.294632628681436692e+00,4.393849680948560987e+00,4.493596932315460535e+00,4.593853375543790918e+00,4.694598500443155409e+00,4.795812296553427778e+00,4.897475254719350524e+00,4.999568367632090116e+00,5.102073129400176654e+00,5.204971534218069351e+00,5.308246074192014774e+00,5.411879736388574891e+00,5.515855999158577383e+00,5.620158827798689138e+00,5.724772669602030462e+00,5.829682448350239632e+00,5.934873558299641694e+00,6.040331857702597951e+00,6.146043661920248091e+00,6.251995736158436401e+00,6.358175287875837967e+00,6.464569958901527080e+00,6.571167817295417102e+00,6.677957348992033637e+00,6.784927449257311949e+00,6.892067413986373126e+00,6.999366930880187354e+00,7.106816070517112394e+00,7.214405277355112389e+00,7.322125360678704453e+00,7.429967485521888904e+00,7.537923163581861097e+00,7.645984244140929142e+00,7.754142905021782717e+00,7.862391643582115286e+00,7.970723267774415532e+00,8.079130887274104111e+00,8.187607904694230498e+00,8.296148006897828608e+00,8.404745156416973728e+00,8.513393582983185937e+00,8.622087775190253822e+00,8.730822472280600266e+00,8.839592656070040633e+00,8.948393543022449492e+00,9.057220576462386319e+00,9.166069418949476244e+00,9.274935944800111187e+00,9.383816232773149579e+00,9.492706558918216686e+00,9.601603389577157088e+00,9.710503374560151002e+00,9.819403340482047327e+00,9.928300284260947350e+00,1.003719136678915191e+01,1.014607390676107279e+01,1.025494537467346845e+01,1.036380338698116432e+01,1.047264570042103671e+01,1.058147020649404979e+01,1.069027492610691077e+01,1.079905800436989516e+01,1.090781770554954200e+01,1.101655240818062964e+01,1.112526060031344066e+01
