1.000000000000000056e-01,1.664429530201342322e-01,2.328859060402684589e-01,2.993288590604026855e-01,3.657718120805368844e-01,4.322147651006711389e-01,4.986577181208053933e-01,5.651006711409395367e-01,6.315436241610737911e-01,6.979865771812080455e-01,7.644295302013422999e-01,8.308724832214764433e-01,8.973154362416106977e-01,9.637583892617449521e-01,1.030201342281879207e+00,1.096644295302013461e+00,1.163087248322147715e+00,1.229530201342281970e+00,1.295973154362416224e+00,1.362416107382550479e+00,1.428859060402684733e+00,1.495302013422818765e+00,1.561744966442953020e+00,1.628187919463087274e+00,1.694630872483221529e+00,1.761073825503355783e+00,1.827516778523490038e+00,1.893959731543624292e+00,1.960402684563758324e+00,2.026845637583892579e+00,2.093288590604026833e+00,2.159731543624161088e+00,2.226174496644295342e+00,2.292617449664429596e+00,2.359060402684563851e+00,2.425503355704698105e+00,2.491946308724832360e+00,2.558389261744966614e+00,2.624832214765100868e+00,2.691275167785235123e+00,2.757718120805369377e+00,2.824161073825503188e+00,2.890604026845637442e+00,2.957046979865771696e+00,3.023489932885905951e+00,3.089932885906040205e+00,3.156375838926174460e+00,3.222818791946308714e+00,3.289261744966442969e+00,3.355704697986577223e+00,3.422147651006711477e+00,3.488590604026845732e+00,3.555033557046979986e+00,3.621476510067114241e+00,3.687919463087248495e+00,3.754362416107382749e+00,3.820805369127516560e+00,3.887248322147650814e+00,3.953691275167785069e+00,4.020134228187918879e+00,4.086577181208053133e+00,4.153020134228187388e+00,4.219463087248321642e+00,4.285906040268455897e+00,4.352348993288590151e+00,4.418791946308724405e+00,4.485234899328858660e+00,4.551677852348992914e+00,4.618120805369127169e+00,4.684563758389261423e+00,4.751006711409395677e+00,4.817449664429529932e+00,4.883892617449664186e+00,4.950335570469798441e+00,5.016778523489932695e+00,5.083221476510066950e+00,5.149664429530201204e+00,5.216107382550335458e+00,5.282550335570469713e+00,5.348993288590603967e+00,5.415436241610738222e+00,5.481879194630871588e+00,5.548322147651005842e+00,5.614765100671140097e+00,5.681208053691274351e+00,5.747651006711408606e+00,5.814093959731542860e+00,5.880536912751677114e+00,5.946979865771811369e+00,6.013422818791945623e+00,6.079865771812079878e+00,6.146308724832214132e+00,6.212751677852348386e+00,6.279194630872482641e+00,6.345637583892616895e+00,6.412080536912751150e+00,6.478523489932885404e+00,6.544966442953019659e+00,6.611409395973153913e+00,6.677852348993288167e+00,6.744295302013422422e+00,6.810738255033556676e+00,6.877181208053690931e+00,6.943624161073825185e+00,7.010067114093959439e+00,7.076510067114093694e+00,7.142953020134227948e+00,7.209395973154362203e+00,7.275838926174496457e+00,7.342281879194630712e+00,7.408724832214764966e+00,7.475167785234899220e+00,7.541610738255032587e+00,7.608053691275166841e+00,7.674496644295301095e+00,7.740939597315435350e+00,7.807382550335569604e+00,7.873825503355703859e+00,7.940268456375838113e+00,8.006711409395972368e+00,8.073154362416106622e+00,8.139597315436240876e+00,8.206040268456375131e+00,8.272483221476509385e+00,8.338926174496643640e+00,8.405369127516777894e+00,8.471812080536912148e+00,8.538255033557046403e+00,8.604697986577180657e+00,8.671140939597314912e+00,8.737583892617449166e+00,8.804026845637583421e+00,8.870469798657717675e+00,8.936912751677851929e+00,9.003355704697986184e+00,9.069798657718120438e+00,9.136241610738254693e+00,9.202684563758388947e+00,9.269127516778523201e+00,9.335570469798657456e+00,9.402013422818791710e+00,9.468456375838925965e+00,9.534899328859060219e+00,9.601342281879194474e+00,9.667785234899328728e+00,9.734228187919462982e+00,9.800671140939597237e+00,9.867114093959731491e+00,9.933557046979865746e+00,1.000000000000000000e+01
3.057828359511394822e+01,1.427632420005467218e+01,8.658139985055521848e+00,5.970836052658969884e+00,4.446489619888148503e+00,3.485535689211770816e+00,2.834418032593208459e+00,2.369396911668586014e+00,2.023654529000947111e+00,1.758278324115361446e+00,1.549237992632263250e+00,1.380981765668580330e+00,1.243052153042547348e+00,1.128189677006756320e+00,1.031217558284015734e+00,9.483583412709368776e-01,8.768002694535778074e-01,8.144136820171169466e-01,7.595605632509584426e-01,7.109636415795358433e-01,6.676145505148011194e-01,6.287082079460243333e-01,5.935951592374340002e-01,5.617464585673991317e-01,5.327274490771729543e-01,5.061779548779230531e-01,4.817971565023578817e-01,4.593319298370532877e-01,4.385677751769320731e-01,4.193217030338666218e-01,4.014366119182435355e-01,3.847768133345817465e-01,3.692244457414312619e-01,3.546765822936994161e-01,3.410428836468924474e-01,3.282436816595217799e-01,3.162084057575997864e-01,3.048742833344271763e-01,2.941852604970732754e-01,2.840911009269325715e-01,2.745466294602787460e-01,2.655110938525321318e-01,2.569476235383538754e-01,2.488227683912848376e-01,2.411061037868031387e-01,2.337698908823970800e-01,2.267887831006133170e-01,2.201395714536755754e-01,2.138009626712525368e-01,2.077533851565241951e-01,2.019788186539073493e-01,1.964606442071815395e-01,1.911835115523713713e-01,1.861332215516103838e-01,1.812966216529684482e-01,1.766615126729032537e-01,1.722165654556809533e-01,1.679512461778430443e-01,1.638557492438918184e-01,1.599209368683006671e-01,1.561382845639948669e-01,1.524998318628381366e-01,1.489981376828632131e-01,1.456262398326561291e-01,1.423776182079100616e-01,1.392461612903185264e-01,1.362261356064073115e-01,1.333121578446883060e-01,1.304991693647814810e-01,1.277824128627289280e-01,1.251574109832566117e-01,1.226199466929410731e-01,1.201660452484422381e-01,1.177919576117499589e-01,1.154941451799524066e-01,1.132692657108048534e-01,1.111141603374738579e-01,1.090258415765958944e-01,1.070014822432818757e-01,1.050384051951664538e-01,1.031340738351213676e-01,1.012860833089740398e-01,9.949215234055606982e-02,9.775011565177646466e-02,9.605791692023918360e-02,9.441360223120141837e-02,9.281531398459977322e-02,9.126128522132148646e-02,8.974983433606971428e-02,8.827936014700474288e-02,8.684833729490694376e-02,8.545531194694341859e-02,8.409889778220203116e-02,8.277777223808673035e-02,8.149067299838318179e-02,8.023639470538061758e-02,7.901378587987076263e-02,7.782174603414657166e-02,7.665922296429650284e-02,7.552521020919809869e-02,7.441874466457848447e-02,7.333890434142650849e-02,7.228480625885823352e-02,7.125560446230645717e-02,7.025048815857411200e-02,6.926867995995161786e-02,6.830943423016200278e-02,6.737203552543820362e-02,6.645579712452888421e-02,6.556005964187588964e-02,6.468418971862753553e-02,6.382757878652707551e-02,6.298964190007581843e-02,6.216981663268418556e-02,6.136756203283602606e-02,6.058235763655719225e-02,5.981370253273896043e-02,5.906111447810429016e-02,5.832412905881919490e-02,5.760229889595549352e-02,5.689519289219974185e-02,5.620239551737069017e-02,5.552350613047425665e-02,5.485813833616999535e-02,5.420591937366303625e-02,5.356648953616078429e-02,5.293950161915686459e-02,5.232462039591124353e-02,5.172152211860332749e-02,5.112989404372351304e-02,5.054943398036533531e-02,4.997984986015870101e-02,4.942085932766254047e-02,4.887218935010875787e-02,4.833357584545560498e-02,4.780476332777260778e-02,4.728550456903320848e-02,4.677556027645562997e-02,4.627469878456852426e-02,4.578269576124600199e-02,4.529933392697856748e-02,4.482440278670719869e-02,4.435769837357732281e-02,4.389902300400783108e-02,4.344818504350430460e-02,4.300499868268069931e-02,4.256928372298024454e-02,4.214086537161573776e-02,4.171957404527725649e-02,4.130524518217931068e-02
